계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023100313530,기술용역,서산초등학교 학생음악축제 버스 임차 용역계약,2023-10-19,1200000,충청남도서산교육청 서산초등학교,서산초등학교,우등관광 주식회사,8191038,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AA84_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313540,기술용역,"구서여중 2,3학년 문화예술체험활동에 따른 뮤지컬 레미제라블 공연 관람료",2023-10-12,17700000,부산광역시동래교육청 구서여자중학교,구서여자중학교,클립서비스주식회사,7191011,중학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AA92_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313568,기술용역,남양주고 선풍기 철거 작업,2023-10-17,1567000,경기도교육청 남양주고등학교,남양주고등학교,에스엠ENG,7531425,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AA99_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313571,기술용역,2023학년도 2학기 사제동행 인문학 기행 버스 임차 용역 계약,2023-10-17,660000,경기도교육청 경기도수원교육지원청 광교중학교,광교중학교,(주)이화투어,7541332,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AA9F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313578,기술용역,2023학년도 탕정미래초 폐식용유 처리 용역,2023-10-17,14000,충청남도교육청 충청남도아산교육지원청 탕정미래초등학교,탕정미래초등학교,에스제이바이오충청지점,8181140,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230114C7A_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313579,기술용역,설화중학교 온누리풍물반 충남 학생 농악타악 경연대회 참가 전세버스 임차용역,2023-10-18,600000,충청남도교육청 충청남도아산교육지원청 설화중학교,설화중학교,신성관광여행사(주),8181118,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAAC_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313584,기술용역,2023학년도 달천중학교 1학년 수련활동 위탁 용역계약변경,2023-10-17,20948000,울산광역시교육청 울산광역시강북교육청 달천중학교,달천중학교,남해유스타운,7491153,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307075C6_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313585,기술용역,2023년 하반기 제3종시설물 정기안전점검 용역,2023-10-17,2310000,경기도용인교육청 구갈중학교,구갈중학교,주식회사 원피씨엔지니어링,7751018,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AABA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313588,기술용역,2023년 천왕초 소방시설 작동기능점검 용역 계약,,880000,서울특별시교육청 서울특별시남부교육지원청 서울천왕초등학교,서울천왕초등학교,(주)유신방재,7041209,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AABC_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313675,기술용역,2023학년도 창원상남중학교 수학여행 위탁용역,2023-10-17,65180200,경상남도교육청 경상남도창원교육지원청 창원상남중학교,창원상남중학교,(주)현대고속관광여행사,9022168,중학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701C42_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313679,기술용역,"2023학년도 3,4 학년 생존수영 수영장 시설이용 및 수영교육  위탁 용역",2023-10-17,10450000,경기도수원교육청 곡선초등학교,곡선초등학교,(주)스포츠아일랜드,7541069,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAC6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313680,기술용역,소사중 기계설비 유지관리 용역,2023-10-19,7700000,경기도부천교육청 소사중학교,소사중학교,한국기계전기솔루션 주식회사,7581033,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAC7_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313681,기술용역,2023학년 생존수영교육 위탁 운영 계약,2023-10-17,4400000,경기도평택교육청 죽백초등학교,죽백초등학교,대한생존수영연구소,7631050,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAC8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313682,기술용역,2023년 하안중학교 대상 징검다리 진로체험 전세버스 임차 용역 계약,2023-10-17,350000,경기도교육청 창의경영고등학교,창의경영고등학교,주식회사 은하수관광,7531407,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAC9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313685,기술용역,석문중 독서인문학 버스용역계약,2023-10-20,660000,충청남도당진교육청 석문중학교,석문중학교,(주)서진관광,8291013,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AACB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313689,기술용역,성주중 목련제(공연 부문) 운영 용역 계약,2023-10-25,3300000,경기도부천교육청 성주중학교,성주중학교,주식회사 소닉엔터테인먼트,7581032,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAD2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313692,기술용역,서울강명초등학교 4학년 현장체험학습 진행 위탁 용역 계약,2023-10-18,1375000,서울특별시교육청 서울특별시강동교육지원청 서울강명초등학교,서울강명초등학교,콜럼버스,7130107,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAD6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313702,기술용역,은행중 인조잔디 운동장 조성 감리용역 계약,2023-10-18,4900000,경기도성남교육청 은행중학교,은행중학교,(주)성호에스앤디,7551031,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAE3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313711,기술용역,2023학년도 하반기 냉난방기 필터 세척 용역 계약,2023-10-18,1661000,경기도교육청 경기도구리남양주교육지원청 은솔초등학교,은솔초등학교,주식회사 새마음씨앤에스,7652311,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAF1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023100313750,기술용역,설화중학교 전국학교스포츠클럽축전 킨볼대회 참가 전세버스 임차용역,2023-10-18,1650000,충청남도교육청 충청남도아산교육지원청 설화중학교,설화중학교,(주)영진관광,8181118,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100AAFE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
