계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
R26TE15351250,기술용역,2026 동두천중 학생미래역량강화 자유학기활동 AI체험 프로그램 교육비,2026-03-11,4000000,경기도동두천교육청 동두천중학교,동두천중학교,주식회사 디에스 컴퍼니,7602030,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01901205&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15353203,기술용역,2026학년도 웅천고등학교 코딩 응용 동아리 특강 프로그램 운영 용역,2026-05-29,4600000,충청남도교육청 웅천고등학교,웅천고등학교,주식회사 에이페,8140064,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912867&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15353362,기술용역,한빛누리고등학교 2026학년도 바이브 코딩을 활용한 앱 서비스 제작 체험 프로젝트 프로그램 운영,2026-05-28,2840000,경기도교육청 한빛누리고등학교,한빛누리고등학교,토리컴퍼니,7531463,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01910773&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15353553,기술용역,2026학년도 1학기 성연초 인공지능 교육주간 체험 행사 용역 계약,2026-05-29,5000000,충청남도서산교육청 성연초등학교,성연초등학교,아이에프티,8191039,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01914400&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15353653,기술용역,정평초 6학년 AI 코딩교육 운영 용역,2026-05-29,3800000,경기도용인교육청 정평초등학교,정평초등학교,주식회사 프로젝트에듀,7751112,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01914491&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15356481,기술용역,2026학년도 웅천고등학교 코딩 응용 동아리 특강 프로그램 운영 용역,2026-05-29,4600000,충청남도교육청 웅천고등학교,웅천고등학교,주식회사 에이페,8140064,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912867&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15356867,기술용역,문화예술체험 마술공연(AI매직콘서트),2026-05-29,4000000,경기도남양주교육청 남양주송촌초등학교,남양주송촌초등학교,돋보기,7652040,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01916481&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15356987,기술용역,2026 동두천중 학생미래역량강화 자유학기활동 AI리터러시 프로그램 교육비,2026-03-11,6000000,경기도동두천교육청 동두천중학교,동두천중학교,주식회사 에듀리프트,7602030,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01901247&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15358780,기술용역,문현중학교 인공지능 히어로 프로그램 체험 용역 ,2026-05-29,2457000,서울특별시교육청 서울특별시강동교육지원청 문현중학교,문현중학교,주식회사 어썸스쿨,7130177,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01915769&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15360251,기술용역,2026학년도 학교 특색활동 연계 AI 활용 스마트코딩 교육 용역계약,2026-05-28,12540000,서울특별시교육청 서울특별시동부교육지원청 서울새솔초등학교,서울새솔초등학교,(주)로보티즈,7021181,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912416&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15384221,기술용역,논산여상고 AI 맞춤형 인재 양성을 위한 굿JOB NCS 특강 위탁,2026-05-30,6025000,충청남도교육청 논산여자상업고등학교,논산여자상업고등학교,제이씨에스,8140152,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01918118&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15386146,기술용역,문현중학교 인공지능 히어로 프로그램 체험 용역 ,2026-05-29,2457000,서울특별시교육청 서울특별시강동교육지원청 문현중학교,문현중학교,주식회사 어썸스쿨,7130177,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01915769&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15386749,기술용역,2026학년도 1학기 성연초 인공지능 교육주간 체험 행사 용역 계약,2026-05-29,5000000,충청남도서산교육청 성연초등학교,성연초등학교,아이에프티,8191039,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01914400&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15387122,기술용역,정평초 6학년 AI 코딩교육 운영 용역,2026-05-29,3800000,경기도용인교육청 정평초등학교,정평초등학교,주식회사 프로젝트에듀,7751112,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01914491&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15390574,기술용역,2026학년도 6학년 AI융합교육과정 연계 서울 현장체험학습 차량 임차,,990000,충청남도교육청 충청남도서천교육지원청 장항초등학교,장항초등학교,동백관광주식회사,8241029,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01892616&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15390582,기술용역,"“2026학년도 AI디지털활용 역량강화 연수 차량임차 및 운행 용역"" 계약",2026-06-01,660000,경기도교육청 경기도부천교육청 상미초등학교,상미초등학교,복사골관광 주식회사,7581040,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01919564&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15390783,기술용역,외북초 찾아오는 AI 체험학습 용역,2026-06-01,3500000,경기도포천교육청 외북초등학교,외북초등학교,에듀온플레이,7711031,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857769&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15391012,기술용역,2026학년도 5학년 프로젝트(AI창의융합교육)수업 운영 용역 계약,2026-05-28,2585000,경기도교육청 경기도용인교육지원청 중일초등학교,중일초등학교,주식회사 클래스포에듀,7751325,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912243&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15391963,기술용역,문화예술체험 마술공연(AI매직콘서트),2026-05-29,4000000,경기도남양주교육청 남양주송촌초등학교,남양주송촌초등학교,돋보기,7652040,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01916481&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15392437,기술용역,"“2026학년도 AI디지털활용 역량강화 연수 차량임차 및 운행 용역"" 계약",2026-06-01,660000,경기도교육청 경기도부천교육청 상미초등학교,상미초등학교,복사골관광 주식회사,7581040,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01919564&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15392670,기술용역,2026년 AI 기반 온라인 맞춤형 멘토링 스쿨 운영 용역,2026-05-29,20000000,전라남도교육청 광양백운고등학교,광양백운고등학교,한국교육방송공사,7140167,고등학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912696&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15394608,기술용역,2026. AI수학점핑학교 스쿨플랫 이용,2026-06-01,3000000,전라남도교육청 목포덕인고등학교,목포덕인고등학교,주식회사 프리윌린,7140213,고등학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01900918&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15397756,기술용역,세정초등학교 AI기반 불균형체형 검사 용역,2026-06-01,2500000,경기도교육청 경기도화성오산교육지원청 세정초등학교,세정초등학교,한국신체정보 주식회사,7679421,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01893207&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15398105,기술용역,2026학년도 AI/SW 융합 프로그램 운영 계약,2026-06-01,2880000,대구광역시동부교육청 대구동부초등학교,대구동부초등학교,주식회사 크레듀,7251069,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01911845&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15398590,기술용역,대덕소프트웨어마이스터고등학교 2026학년도 2학년 국외현장체험학습 위탁 용역,2026-06-02,265892930,대전광역시교육청 대덕소프트웨어마이스터고등학교,대덕소프트웨어마이스터고등학교,주식회사 엔에스인터내셔날,7430310,고등학교,대전광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01594262&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15399350,기술용역,2026 초등 AI·디지털 우리학교연수원 직무연수 운영 버스 임차 ,2026-04-09,800000,서울특별시성북교육청 서울미양초등학교,서울미양초등학교,주식회사 용화관광,7121304,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01922239&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15399621,기술용역,논산여상고 AI 맞춤형 인재 양성을 위한 굿JOB NCS 특강 위탁,2026-05-30,6025000,충청남도교육청 논산여자상업고등학교,논산여자상업고등학교,제이씨에스,8140152,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01918118&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15399832,기술용역,2026학년도 광양여자고등학교 AI 기반 온라인 맞춤형 멘토링 스쿨 운영,2026-05-27,20000000,전라남도교육청 광양여자고등학교,광양여자고등학교,한국교육방송공사,7140169,고등학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01907866&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15400191,기술용역,청소년 비즈쿨 플랫폼 운영 유지보수 용역,2026-06-01,12000000,경기도교육청 한국디지털미디어고등학교,한국디지털미디어고등학교,주식회사 상상이음,7530560,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01922556&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15423124,기술용역,2026 초등 AI·디지털 우리학교연수원 직무연수 운영 버스 임차 ,2026-04-09,800000,서울특별시성북교육청 서울미양초등학교,서울미양초등학교,주식회사 용화관광,7121304,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01922239&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15426790,기술용역,2026 디지털 기반 학생 맞춤교육 선도학교 코스웨어  및 에듀테크 라이센스 구매 용역 계약 체결,2026-05-28,9995000,대구광역시남부교육청 대구성당초등학교,대구성당초등학교,제이로이,7271068,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01912103&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15431111,기술용역,2026 금천고 AI중점학교 AI SW빌드업 프로젝트 운영,2026-05-13,350000,충청북도교육청 금천고등학교,금천고등학교,주식회사 어썸스쿨,8000038,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857783&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15432333,기술용역,2026학년도 AI(SW)및 미래교육 프로그램 체험 용역,2026-06-01,13200000,경기도교육청 경기도여주교육지원청 세종초등학교,세종초등학교,주식회사 에이블,7661016,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01925987&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15432957,기술용역,화진초 연천 AIDed(에이드) 공유학교 학교맞춤형 체험프로그램 버스임차 용역계약,2026-05-28,1200000,경기도연천교육청 화진초등학교,화진초등학교,(합자)뉴명진관광여행사,7701022,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01910250&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15433327,기술용역,2026학년도 용곡초 전학년 코딩교육 위탁,2026-03-23,19200000,서울특별시성동교육청 서울용곡초등학교,서울용곡초등학교,주식회사 대교에듀캠프,7134105,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01925716&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15434291,기술용역,2026학년도 AI 디지털 선도학교 교육 프로그램 운영 계약,2026-06-02,4755620,경기도안성교육청 미곡초등학교,미곡초등학교,주식회사 대교에듀캠프,7761027,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01926544&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15436619,기술용역,2026학년도 AI 디지털 선도학교 교육 프로그램 운영 계약,2026-06-02,4755620,경기도안성교육청 미곡초등학교,미곡초등학교,주식회사 대교에듀캠프,7761027,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01926544&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15436714,기술용역,2026학년도 SW창의융합교육 프로그램 운영,2026-06-02,7000000,서울특별시중부교육청 서울청운초등학교,서울청운초등학교,주식회사 미래엔에듀파트너,7061082,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01927168&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15437081,기술용역,2026 AI 코딩교육 용역 계약,2026-06-04,12000000,서울특별시동부교육청 서울동원초등학교,서울동원초등학교,주식회사 스팀도서관,7021085,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01927266&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15437216,기술용역,2026학년도 광주소프트웨어마이스터고 특수건강진단 용역,2026-06-05,28780370,광주광역시교육청 광주소프트웨어마이스터고등학교,광주소프트웨어마이스터고등학교,(사)대한산업보건협회 광주전남지역본부,7140392,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01927311&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15438206,기술용역,2026학년도 AI(SW)및 미래교육 프로그램 체험 용역,2026-06-01,13200000,경기도교육청 경기도여주교육지원청 세종초등학교,세종초등학교,주식회사 에이블,7661016,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01925987&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15441446,기술용역,남곡초등학교 2026학년도 SW·AI 교육프로그램 운영,2026-06-02,17190000,경기도용인교육청 남곡초등학교,남곡초등학교,주식회사 시소에듀,7751071,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01910781&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15464866,기술용역,2026 AI 코딩교육 용역 계약,2026-06-04,12000000,서울특별시동부교육청 서울동원초등학교,서울동원초등학교,주식회사 스팀도서관,7021085,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01927266&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15466753,기술용역,2026학년도 연천 AIDed 평화·통일미래학교 체험학습 버스 임차 용역 계약,2026-06-04,800000,경기도연천교육청 청산중학교,청산중학교,천일고속관광(주),7701009,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01925333&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE15466805,기술용역,2026학년도 연천 AIDed 평화·통일미래학교 체험학습 버스 임차 용역 계약,2026-06-04,800000,경기도연천교육청 청산중학교,청산중학교,천일고속관광(주),7701009,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01925333&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
