계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023070372299,기술용역,민락초 2023년 5학년 현장체험학습 차량 임차 계약,2023-07-17,4900000,경기도의정부교육청 민락초등학교,민락초등학교,(합자)뉴명진관광여행사,7561043,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6A7_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372301,기술용역,인천한길초교 2023학년도 교육복지 공동사업 여름방학 진로캠프 차량임차 용역,2023-07-17,2900000,인천광역시교육청 인천광역시북부교육지원청 인천한길초등학교,인천한길초등학교,(합)국제관광여행사,7331050,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6AA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372302,기술용역,2023학년도 1학년 수련활동 전세버스 임차 용역 계약,2023-07-17,11000000,경기도교육청 미사고등학교,미사고등학교,(주) 선진항공여행사,7531163,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6AB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372306,기술용역,2023학년도 광주제일고등학교 1학년 테마형 체험학습(수학여행) 위탁용역계약,2023-07-17,85574410,광주광역시교육청 광주제일고등학교,광주제일고등학교,(주)씨티투어,7140323,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6AF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372311,기술용역,덕소초등학교 체육관 배구 금구 설치 및 농구 라인 마킹,2023-07-17,2563000,경기도교육청 경기도구리남양주교육지원청 덕소초등학교,덕소초등학교,한별체육산업,7652054,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6B9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372312,기술용역,"신흥중 야구부 차량 임차 계약(순창,영암)",2023-07-17,5100000,인천광역시남부교육청 신흥중학교,신흥중학교,(합)국제관광여행사,7321078,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6BA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372317,기술용역,석문중학교 과학체험학습 버스용역계약(2023.7.18.),2023-07-17,660000,충청남도당진교육청 석문중학교,석문중학교,(주)서진관광,8291013,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6C2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372320,기술용역,도농고 남양주미래교육협력지구 창의융합메이커교육 여름방학 AI메이커 캠프용역,2023-07-18,8160000,경기도교육청 도농고등학교,도농고등학교,세종과학아카데미 협동조합,7530857,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6C4_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372321,기술용역,2023학년도 그린스마트 사전기획 용역 소액수의 안내 공고,2023-07-17,33649000,대구광역시교육청 영진고등학교,영진고등학교,건축사사무소가상,7240098,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023030B55A_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372405,기술용역,2023학년도 기계설비 유지관리자 위탁 및 유지보수 용역 계약,2023-07-17,9350000,경기도교육청 운양고등학교,운양고등학교,공단테크주식회사,7531103,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6EF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372407,기술용역,냉정초 도서관 장서 이전 용역 계약,2023-07-17,6105000,경기도교육청 경기도시흥교육지원청 냉정초등학교,냉정초등학교,주식회사 에이원,7781029,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6F1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372408,기술용역,가수초 2023학년도 당직실 및 2층~ 4층 복도 정수기(청호나이스)렌탈 계약,2023-07-18,2097400,경기도교육청 경기도화성오산교육지원청 가수초등학교,가수초등학교,청호나이스 주식회사,7679076,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202302174A8_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372409,기술용역,석문중학교 국어체험학습 버스용역계약(2023.7.18.),2023-07-17,660000,충청남도당진교육청 석문중학교,석문중학교,(주)서진관광,8291013,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6F2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372410,기술용역,[신상중] 운동장(마사토) 정비에 따른 유지관리 용역 계약,2023-07-17,11959200,서울특별시북부교육청 신상중학교,신상중학교,우리학교운동장,7051194,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6F6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372413,기술용역,"인천진산과학고 교사동, 기숙사동 창문 (창문틀 포함) 전체 내외부 청소 용역 계약",2023-07-17,29000000,인천광역시교육청 인천진산과학고등학교,인천진산과학고등학교,주식회사 그린휴먼케어,7310404,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B6F8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372418,기술용역,2023학년도 2학년 수련활동 전세버스 임차 용역 계약,,12600000,경기도교육청 미사고등학교,미사고등학교,(주)마운틴고속관광,7531163,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B703_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372420,기술용역,문산수억중학교 인쇄실 인쇄기 임대 및 유지보수 용역  계약,2023-07-18,1584000,경기도교육청 경기도파주교육청 문산수억중학교,문산수억중학교,주식회사 아람솔루션,7681123,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B705_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372426,기술용역,광덕고 2023년 기계설비 유지관리자 선임위탁 용역,2023-07-17,19800000,경기도교육청 광덕고등학교,광덕고등학교,한국전기테스트(주),7530934,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023230068E_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372427,기술용역,2023 신나는 AI교실 구축 설계,2023-07-03,2970000,서울특별시교육청 배화여자고등학교,배화여자고등학교,(주)건축사사무소도담플러스,7010171,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B710_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372430,기술용역,2023년도 음식물류폐기물 위탁처리 계약,2023-07-17,5849910,경기도교육청 경기도안양과천교육지원청 해오름초등학교,해오름초등학교,현대환경,7569175,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023220157D_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372431,기술용역,진평초등학교 지하주차장 천장개체공사 설계 용역,2023-07-17,2407000,경상북도교육청 경상북도구미교육청 진평초등학교,진평초등학교,건축사사무소 아크,8801128,초등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B717_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372536,기술용역,화원중학교 외부 통신케이블 지중화공사 감리용역,2023-07-17,1009000,전라남도해남교육청 화원중학교,화원중학교,주식회사 호반엔지니어링,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B72B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372538,기술용역,민락초 2023년 6학년 현장체험학습 차량 임차 계약,2023-07-17,3000000,경기도의정부교육청 민락초등학교,민락초등학교,(합자)뉴명진관광여행사,7561043,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B72D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372541,기술용역,갈산초 사회성회복을 위한 신체활동 프로그램 운영비,2023-07-13,1600000,서울특별시강서교육청 서울갈산초등학교,서울갈산초등학교,엘이에이디컨설팅 주식회사,7081420,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B733_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372543,기술용역,2023학년도 1학년 성덕고등학교 수련회 학생운송 용역 계약,2023-07-17,18305360,광주광역시교육청 성덕고등학교,성덕고등학교,은하수전세버스협동조합,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B734_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372546,기술용역,하길고 상반기 교내 청소 용역 계약,2023-07-17,5929000,경기도교육청 하길고등학교,하길고등학교,수크린,7531241,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B737_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372548,기술용역,능인중학교 제14회 대구 진로진학박람회 실시에 따른 버스 임차 계약,2023-07-17,1500000,대구광역시동부교육청 능인중학교,능인중학교,신동아위너스관광주식회사,7251042,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B73B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372550,기술용역,2023학년도 광문중 기계설비 유지관리 용역,2023-07-17,2800000,경기도교육청 경기도광명교육지원청 광문중학교,광문중학교,한국전기테스트(주),7591007,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B73F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372553,기술용역,2023학년도 하계 교직원 연수 차량 임차 계약,2023-07-17,4400000,인천광역시교육청 인천소방고등학교,인천소방고등학교,(주)이화투어,7310592,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B747_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372555,기술용역,2023 사이언스 트립 전세버스 임차 용역 계약,2023-07-19,550000,경기도교육청 김포고등학교,김포고등학교,주식회사 내나라관광,7530058,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B74F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372561,기술용역,시흥장현초등학교 교사동 체육관 연결통로 증축공사 기술지도 용역 계약,2023-07-17,574200,경기도교육청 경기도시흥교육지원청 시흥장현초등학교,시흥장현초등학교,주식회사 대한안전원,7781043,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B757_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372587,기술용역,2023학년도 전기안전관리 용역 변경 계약,2023-07-17,5775000,서울특별시교육청 화곡고등학교,화곡고등학교,(주)동양티피티,7010265,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20232201607_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372589,기술용역,2023년 정수기 비데 렌탈 선납 계약,2023-07-18,5554080,부산광역시교육청 성모여자고등학교,성모여자고등학교,청호나이스 주식회사,7150149,고등학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B75D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372593,기술용역,산양초 2023학년도 대용량정수기 및 냉온정수기 유지관리 용역 변경계약,2023-07-17,4059000,경기도용인교육청 산양초등학교,산양초등학교,다인정수시스템,7751085,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230216E92_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372597,기술용역,2023 경기체육교육 진로진학페스티벌 전세버스 임차용역,2023-07-17,350000,경기도교육청 죽산고등학교,죽산고등학교,(자)비봉관광여행사,7530841,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B76F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372601,기술용역,2023년 기계설비 선임 및  유지관리 용역 계약,2023-07-20,14610000,경기도교육청 경기도군포의왕교육지원청 당정초등학교,당정초등학교,한국기계설비관리(주),7642034,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B777_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372605,기술용역,한별중학교 농구장 비구방지망 교체작업,2023-07-17,2838000,경기도교육청 경기도구리남양주교육지원청 한별중학교,한별중학교,대현건설,7652263,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B77A_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372608,기술용역,2023학년도 푸른초등학교 학생 구강검진 계약,2023-07-17,8653170,경기도교육청 경기도화성오산교육청 푸른초등학교,푸른초등학교,비에스치과의원,7679061,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230414CE6_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372612,기술용역,"하원초 2023학년도 1,4학년 출장 건강검진 용역계약",2023-07-17,2239350,경기도성남교육청 하원초등학교,하원초등학교,의료법인 메디피아,7551099,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B788_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372614,기술용역,가좌중학교 1학년 진로체험학습 차량 임차 계약,,2900000,인천광역시서부교육청 가좌중학교,가좌중학교,주식회사 화이트투어,7361077,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B78B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372721,기술용역,광덕중 옥상 물탱크 교체공사 감리용역,2023-07-17,1020000,광주광역시교육청 광주광역시서부교육지원청 광덕중학교,광덕중학교,주식회사 거령,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B7A1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372725,기술용역,은혜고 성신관 기숙사(1~2층) 리모델링 건축 감리 계약(변경),2023-07-17,10720000,경기도교육청 은혜고등학교,은혜고등학교,창우건축사사무소,7530664,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023061364B_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372727,기술용역,"2023학년도 인천연성초등학교 학생(1, 4학년) 건강검진(변경)",2023-07-17,2768340,인천광역시동부교육청 인천연성초등학교,인천연성초등학교,녹향의원,7341047,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023040F736_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372730,기술용역,"2023학년도 환일중학교 1,2학년 소규모테마형교육여행 용역 공고",2023-07-17,35802000,서울특별시중부교육청 환일중학교,환일중학교,주식회사 천하에이스,7061120,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230605811_5&ctrtChgOrd=02&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372731,기술용역,학생 맞춤형 컨설팅 프로그램 용역계약,2023-07-17,2160000,경기도수원교육청 영덕중학교,영덕중학교,주식회사 정동엠피아이,7541033,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070B7B4_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070372734,기술용역,2023학년도 인천연성초등학교 학생(1~6학년) 구강검진(변경),2023-07-31,6647680,인천광역시동부교육청 인천연성초등학교,인천연성초등학교,새오름치과의원,7341047,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023040FA06_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
