계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2024120007708,기술용역,신언중 지역체육시설 프로농구 경기 참가 차량용역,2024-12-02,450000,울산광역시교육청 울산광역시강남교육청 신언중학교,신언중학교,오션투어전세버스협동조합,7501032,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E46_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007721,기술용역,대명중학교 생명존중 한마음 사제동행등반대회 학생 수송 버스 임차,2024-12-02,800000,충청남도보령교육청 대명중학교,대명중학교,(주)삼성고속관광,8171016,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202411155C7_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007732,기술용역,2024회계연도 혜성초등학교 전기안전관리대행 용역,2024-12-02,3000000,충청남도교육청 충청남도당진교육지원청 혜성초등학교,혜성초등학교,주식회사 대진전기안전,8291107,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E62_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007741,기술용역,2024학년도 동인초등학교 12월 특수학급 현장체험학습 차량 임차 용역 계약,2024-12-03,350000,대구광역시동부교육청 대구동인초등학교,대구동인초등학교,주식회사 새천년고속관광,7251054,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E6E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007746,기술용역,2024학년도 스키캠프 체험 전세버스 임차계약,2024-12-03,1540000,충청남도교육청 충청남도서천교육지원청 마동초등학교,마동초등학교,동백관광주식회사,8241015,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E79_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007874,기술용역,2024학년도 광주수피아여자중학교 내진성능평가 및 내진보강공사 설계용역,2024-12-02,21516800,광주광역시교육청 광주광역시서부교육지원청 수피아여자중학교,수피아여자중학교,건축사사무소 늘,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240906609_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007877,기술용역,2024학년도 호원중학교 1학년 학생건강검진 계약,2024-11-29,5410760,경기도의정부교육청 호원중학교,호원중학교,연세거평의원,7561014,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024060B53E_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007883,기술용역,"상문고 구관,본관,신관 자동화재탐지설비 개선공사 감리용역",2024-12-03,6600000,서울특별시교육청 상문고등학교,상문고등학교,에이스에프엔씨,7010179,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E8D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007889,기술용역,2024학년도 청담고등학교 부사관과 2학년 체험학습 운영 용역,2024-12-02,17400000,경기도교육청 청담고등학교,청담고등학교,주식회사 한빛교육개발원,7530992,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E93_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007890,기술용역,2025학년도 홍북중학교 학내망 및 정보기기 통합 유지관리 용역,2024-12-03,2640000,충청남도교육청 충청남도홍성교육지원청 홍북중학교,홍북중학교,(주)내포정보통신공사,8261105,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E94_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007892,기술용역,감일백제중학교 학생 쉼터 조성 벽화 그림 계약,2024-12-03,3500000,경기도교육청 경기도광주하남교육지원청 감일백제중학교,감일백제중학교,착한벽화,7692223,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200E99_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007900,기술용역,녹양초 2024년 1.4학년 학생 건강검진 변경 계약,2024-12-02,712520,경기도의정부교육청 녹양초등학교,녹양초등학교,의료법인 영동의료재단,7561022,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024040B735_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007908,기술용역,"2024학년도 3,4학년 학생생존수영교육 위탁 운영 변경",2024-12-03,17760000,경기도교육청 경기도용인교육지원청 함박초등학교,함박초등학교,(재)용인시청소년미래재단,7751355,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024100689C_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007911,기술용역,204학년도 이산고등학교 교지 제작 용역,2024-12-02,6800000,경기도교육청 이산고등학교,이산고등학교,더블유디자인,7531290,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200EB1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007915,기술용역,2024학년도 서울고등학교 일본 자매학교 방문체험학습 위탁용역,2024-12-02,34334160,서울특별시교육청 서울고등학교,서울고등학교,(주)브이아이피관광여행사,7010083,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241016CF2_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007916,기술용역,"녹양초 2024년 1, 4학년 학생 건강검진 변경 계약",2024-12-02,739350,경기도의정부교육청 녹양초등학교,녹양초등학교,경기도의료원 의정부병원,7561022,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202404074B5_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007920,기술용역,2024학년도 곡수초등학교 무인경비 용역,2024-12-02,3102000,경기도양평교육청 곡수초등학교,곡수초등학교,에스케이쉴더스 주식회사 광평지점,7731019,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024020CD6C_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007977,기술용역,군포초등학교병설유치원 현장체험학습 버스 임차 용역,2024-11-28,330000,경기도교육청 경기도군포의왕교육지원청 군포초등학교,군포초등학교,주식회사 진성관광,7642010,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202411106E2_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007987,기술용역,천안서초 차곡차곡 학생 책출판 기념식 참석 차량 임차,2024-12-02,330000,충청남도천안교육청 천안서초등학교,천안서초등학교,주식회사 백마관광여행사,8151076,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200ED9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007988,기술용역,인천청일초등학교 미래교실 구축을 위한 설계용역 계약,2024-12-03,6020300,인천광역시교육청 인천광역시서부교육지원청 인천청일초등학교,인천청일초등학교,디자인루스,7361253,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200EDA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007992,기술용역,한국국제조리고등학교 발효실 증축 건축공사 설계용역 계약 체결,2024-12-02,11800000,경상북도교육청 한국국제조리고등학교,한국국제조리고등학교,최정윤건축사사무소,8750763,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200EDF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007995,기술용역,"광명북중 2024학년도 2학기 창의적체험활동 진로활동 2,3학년 프로그램 용역 계약",2024-12-02,3300000,경기도교육청 경기도광명교육지원청 광명북중학교,광명북중학교,사단법인 미래직업협회,7591005,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200EE1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120007999,기술용역,2024학년도 동인초등학교 교육복지우선지원사업 사랑의 케익 만들기 참가 차량임차 용역계약,2024-12-03,440000,대구광역시동부교육청 대구동인초등학교,대구동인초등학교,주식회사 새천년고속관광,7251054,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200EEA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008123,기술용역,2024학년도 삼평중학교 SW활용 체험 프로그램 운영,2024-12-03,2800000,경기도교육청 경기도성남교육청 삼평중학교,삼평중학교,주식회사 에이블,7551157,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F01_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008129,기술용역,[변경계약]2024학년도 현장체험학습 차량용역 임차대수 변경,2024-12-02,15300000,대구광역시남부교육청 대구봉덕초등학교,대구봉덕초등학교,이천이월드고속관광(주),7271052,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20242202A31_5&ctrtChgOrd=02&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008145,기술용역,2024학년도 부사관과 2학년 체험학습 인명구조 교육 용역,2024-12-02,6420000,경기도교육청 청담고등학교,청담고등학교,(사)수상인명구조교육협회 경기지부,7530992,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F21_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008151,기술용역,2024학년도3학년 청도 신화랑 풍류마을 현장체험 학습,2024-12-02,2750000,대구광역시교육청 성화여자고등학교,성화여자고등학교,(주)쌍마관광,7240091,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F2E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008153,기술용역,한국국제조리고등학교 발효실 증축 기계설비공사 설계용역 계약 체결,2024-12-02,2000000,경상북도교육청 한국국제조리고등학교,한국국제조리고등학교,바른이엔지,8750763,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F31_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008199,기술용역,2024학년도 학생건강 증진센터 체험학습 차량임차 계약,2024-12-04,700000,경기도교육청 소하고등학교,소하고등학교,주식회사광명관광,7530088,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F35_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008204,기술용역,2024학년도 동인초등학교 교육복지우선지원사업 호두까기 인형 발레공연 참가  차량임차 용역계약,2024-12-03,350000,대구광역시동부교육청 대구동인초등학교,대구동인초등학교,주식회사 새천년고속관광,7251054,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F40_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008209,기술용역,2024년 양일중학교 진로교육 프로그램(직업인 특강) 용역 계약,2024-12-10,3930000,경기도양평교육청 양일중학교,양일중학교,멘토온,7731007,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F45_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008212,기술용역,2024학년도 곡수초 전기안전관리 대행 용역,2024-12-02,2145000,경기도양평교육청 곡수초등학교,곡수초등학교,경기동부전기안전관리 주식회사,7731019,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024020DDE7_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008218,기술용역,2024학년도 대화중학교 공기청정기(천장형 냉난방키트) 유지관리용역 계약,2024-12-03,10257000,경기도교육청 경기도고양교육지원청 대화중학교,대화중학교,하이엠솔루텍주식회사,7621015,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024010EB6D_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008223,기술용역,한국국제조리고등학교 발효실 증축 전기공사 설계용역 계약 체결,2024-12-02,2000000,경상북도교육청 한국국제조리고등학교,한국국제조리고등학교,주식회사 경안기술단,8750763,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200F57_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008325,기술용역,함현중 2024학년도 1학년 건강검진 용역 변경계약(센트럴),2024-12-02,1742940,경기도교육청 경기도시흥교육지원청 함현중학교,함현중학교,의료법인석경의료재단,7781008,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202404118FF_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008335,기술용역,2024학년도 대평초등학교 학생건강검진 용역계약,2024-12-03,4282200,경기도수원교육청 대평초등학교,대평초등학교,다인병원,7541134,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240508CD7_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008410,기술용역,2024학년도 금융교육이끎학교 현장체험학습 차량 임차,2024-12-03,880000,충청남도교육청 강경상업고등학교,강경상업고등학교,주식회사태성고속관광,8140378,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200FB4_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008420,기술용역,목포홍일중 급식실 증축공사 소방 설계용역,2024-12-02,5603400,전라남도목포교육청 목포홍일중학교,목포홍일중학교,유한회사주영엔지니어링,8502016,중학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240906949_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008421,기술용역,2024학년도 예술체험프로그램 찾아오는 뮤지컬 공연 용역,2024-12-03,3000000,경기도교육청 경기도양평교육지원청 정배초등학교,정배초등학교,히즈 프로덕션,7731075,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200FCB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008426,기술용역,2025학년도 판교고 2학년 숙박형 주제별체험학습 위탁용역(제주도) 계약,2024-12-04,145811000,경기도교육청 판교고등학교,판교고등학교,(주)정풍투어,7531255,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200FD3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008554,기술용역,향일고등학교 2024학년도 2학기 플랜미 프로그램 운영,2024-12-18,5600000,경기도교육청 향일고등학교,향일고등학교,주식회사학교네,7531010,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200FD9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008556,기술용역,목포홍일중 급식실 증축공사 전기통신 설계용역,2024-12-02,12414600,전라남도목포교육청 목포홍일중학교,목포홍일중학교,유한회사주영엔지니어링,8502016,중학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202409068BF_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008557,기술용역,이천송정중학교 3학년 미래직업캠프 운영 용역,2024-12-04,4795000,경기도이천교육청 이천송정중학교,이천송정중학교,사단법인 미래직업협회,7741011,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241200FDC_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024120008561,기술용역,2024학년도 배곧라라중학교 1학년 건강검진 용역 계약(변경),2024-12-02,5610250,경기도교육청 경기도시흥교육지원청 배곧라라중학교,배곧라라중학교,(사)대한산업보건협회 경기서부지역본부,7781193,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202405111F9_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
